url,image,price,status,categories,name,name2,description,metatags_title,metatags_keywords,metatags_description
4-75293,http://tshop.r10s.jp/aris/cabinet/09bbb/bhe47.jpg?fitin=700:700,4224.0000,,スポーツ・アウトドア > 自転車・サイクリング > ヘルメット,BBB ビービービー Amigo アミーゴ ヘルメット  BHE-47 バイカー,,"<P><IMG src=""https://image.rakuten.co.jp/aris/cabinet/09bbb/header.jpg"" border=""0""><BR>
</P>154739 154740<BR>
<BR>
小さなサイズのキッズモデル<br>
<br>
サイズＳ（４６-５２cm）のみ<br>
<br>
・最新金型技術を駆使して成型されたシェル本体。<br>
・13個の通気孔により、頭部の快適性を維持。<br>
・後部の通気孔で最適な通風効果。<br>
・虫除けメッシュでヘルメット内に虫が侵入するのを防止。<br>
・調節式ストラップで快適にィット。<br>
・簡単にフィットするツイストクロースアジャストシステム。<br>
・洗濯可能な抗菌インナーパッド。<br>
・後部のリフレクターで夜間走行での安全性を確保。<br>",BBB ビービービー Amigo アミーゴ ヘルメット  BHE-47 バイカー：アリス・サイクル,トピークパールイズミオーストリッチキャットアイＯＧＫシマノTOPEAKPEARL IZUMI 自転車パーツSHIMANOCATEYECAT EYEOSTRICHBBB ビービービー Amigo アミーゴ ヘルメット  BHE-47 バイカー,BBB ビービービー Amigo アミーゴ ヘルメット  BHE-47 バイカー
4-75294,http://tshop.r10s.jp/aris/cabinet/09bbb/varallo.jpg?fitin=700:700,9536.0000,,スポーツ・アウトドア > 自転車・サイクリング > ヘルメット,BBB ﾋﾞｰﾋﾞｰﾋﾞｰ VARALLO  BHE-67  バラロ ヘルメット シャンペリーマットグリーン　Mサイズ  【送料無料】（沖縄・離島を除く）,,"　154834 154835<BR>
<BR>
<B>バイザー付属のオフロード用モデル</B><BR>
<BR>
&#8226;オールマウンテン仕様のオフロード用ヘルメッ ト。<BR> 
&#8226;強度の高い成型シェル構造。 <BR>
&#8226;18個の通気孔。 <BR>
&#8226;後頭部の通気孔でヘルメット内の熱を強制排気し快適性が向上。 <BR>
&#8226;虫除けメッシュでヘルメット内に虫が侵入するのを防止。 <BR>
&#8226;調節可能なストラップで完璧かつ快適なフィット感。 <BR>
&#8226;簡単に使えるツイストクローズ2.0調節システム。 <BR>
&#8226;洗濯可能な抗菌パッド。 <BR>
&#8226;着脱可能のバイザー。 <BR>
&#8226;後頭部のリフレクターで夜間走行での安全性を確保。 <BR>
<P><IMG src=""https://image.rakuten.co.jp/aris/cabinet/default/bbb-154832-2-img.jpg"" border=""0""><BR>
</P>",BBB ﾋﾞｰﾋﾞｰﾋﾞｰ VARALLO  BHE-67  バラロ ヘルメット シャンペリーマットグリーン　Mサイズ  【送料無料】（沖縄・離島を除く）：アリス・サイクル,トピークパールイズミオーストリッチキャットアイＯＧＫシマノTOPEAKPEARL IZUMI 自転車パーツSHIMANOCATEYECAT EYEOSTRICHBBB ﾋﾞｰﾋﾞｰﾋﾞｰ VARALLO  BHE-67  バラロ ヘルメット シャンペリーマットグリーン　Mサイズ  【送料無料】（沖縄・離島を除く）,BBB ﾋﾞｰﾋﾞｰﾋﾞｰ VARALLO  BHE-67  バラロ ヘルメット シャンペリーマットグリーン　Mサイズ  【送料無料】（沖縄・離島を除く）
4-75295,http://tshop.r10s.jp/aris/cabinet/09bbb/varallow.jpg?fitin=700:700,9536.0000,,スポーツ・アウトドア > 自転車・サイクリング > ヘルメット,BBB ﾋﾞｰﾋﾞｰﾋﾞｰ VARALLO  BHE-67  バラロ ヘルメット シャンペリーマットホワイト Mサイズ  【送料無料】（沖縄・離島を除く）,,"　154832 154833<BR>
<BR>
<B>バイザー付属のオフロード用モデル</B><BR>
<BR>
&#8226;オールマウンテン仕様のオフロード用ヘルメッ ト。<BR> 
&#8226;強度の高い成型シェル構造。 <BR>
&#8226;18個の通気孔。 <BR>
&#8226;後頭部の通気孔でヘルメット内の熱を強制排気し快適性が向上。 <BR>
&#8226;虫除けメッシュでヘルメット内に虫が侵入するのを防止。 <BR>
&#8226;調節可能なストラップで完璧かつ快適なフィット感。 <BR>
&#8226;簡単に使えるツイストクローズ2.0調節システム。 <BR>
&#8226;洗濯可能な抗菌パッド。 <BR>
&#8226;着脱可能のバイザー。 <BR>
&#8226;後頭部のリフレクターで夜間走行での安全性を確保。 <BR>
<P><IMG src=""https://image.rakuten.co.jp/aris/cabinet/default/bbb-154832-2-img.jpg"" border=""0""><BR>
</P>",BBB ﾋﾞｰﾋﾞｰﾋﾞｰ VARALLO  BHE-67  バラロ ヘルメット シャンペリーマットホワイト Mサイズ  【送料無料】（沖縄・離島を除く）：アリス・サイクル,トピークパールイズミオーストリッチキャットアイＯＧＫシマノTOPEAKPEARL IZUMI 自転車パーツSHIMANOCATEYECAT EYEOSTRICHBBB ﾋﾞｰﾋﾞｰﾋﾞｰ VARALLO  BHE-67  バラロ ヘルメット シャンペリーマットホワイト Mサイズ  【送料無料】（沖縄・離島を除く）,BBB ﾋﾞｰﾋﾞｰﾋﾞｰ VARALLO  BHE-67  バラロ ヘルメット シャンペリーマットホワイト Mサイズ  【送料無料】（沖縄・離島を除く）
4-75296,http://tshop.r10s.jp/aris/cabinet/09bbb/bhe52.jpg?fitin=700:700,3264.0000,,スポーツ・アウトドア > 自転車・サイクリング > ヘルメット,BBB ﾋﾞｰﾋﾞｰﾋﾞｰ Tabletop テーブルトップ ヘルメット  BHE-52,,"<P><IMG src=""https://image.rakuten.co.jp/aris/cabinet/09bbb/header.jpg"" border=""0""><BR>
</P>154780 154781<BR>
<BR>
カジュアルなシティモデル<br>
<br>
M（50-56cm）<br>
L（56-60cm）<br>
<br>
・フリーライド/ダートジャンプ用ヘルメット。<br>
・10個の通気口により快適性を保持。<br>
・洗濯ができる抗菌インナーパッド。<br>
・調節の簡単なツイストクロースアジャストシステム。<br>",BBB ﾋﾞｰﾋﾞｰﾋﾞｰ Tabletop テーブルトップ ヘルメット  BHE-52：アリス・サイクル,トピークパールイズミオーストリッチキャットアイＯＧＫシマノTOPEAKPEARL IZUMI 自転車パーツSHIMANOCATEYECAT EYEOSTRICHBBB ﾋﾞｰﾋﾞｰﾋﾞｰ Tabletop テーブルトップ ヘルメット  BHE-52,BBB ﾋﾞｰﾋﾞｰﾋﾞｰ Tabletop テーブルトップ ヘルメット  BHE-52
4-75297,http://tshop.r10s.jp/aris/cabinet/09bbb/varallob.jpg?fitin=700:700,9536.0000,,スポーツ・アウトドア > 自転車・サイクリング > ヘルメット,BBB ﾋﾞｰﾋﾞｰﾋﾞｰ VARALLO  BHE-67  バラロ ヘルメット シャンペリーマットブラック　Mサイズ  【送料無料】（沖縄・離島を除く）,,"　154830 154831<BR>
<BR>
<B>バイザー付属のオフロード用モデル</B><BR>
<BR>
&#8226;オールマウンテン仕様のオフロード用ヘルメッ ト。<BR> 
&#8226;強度の高い成型シェル構造。 <BR>
&#8226;18個の通気孔。 <BR>
&#8226;後頭部の通気孔でヘルメット内の熱を強制排気し快適性が向上。 <BR>
&#8226;虫除けメッシュでヘルメット内に虫が侵入するのを防止。 <BR>
&#8226;調節可能なストラップで完璧かつ快適なフィット感。 <BR>
&#8226;簡単に使えるツイストクローズ2.0調節システム。 <BR>
&#8226;洗濯可能な抗菌パッド。 <BR>
&#8226;着脱可能のバイザー。 <BR>
&#8226;後頭部のリフレクターで夜間走行での安全性を確保。 <BR>
<P><IMG src=""https://image.rakuten.co.jp/aris/cabinet/default/bbb-154832-2-img.jpg"" border=""0""><BR>
</P>",BBB ﾋﾞｰﾋﾞｰﾋﾞｰ VARALLO  BHE-67  バラロ ヘルメット シャンペリーマットブラック　Mサイズ  【送料無料】（沖縄・離島を除く）：アリス・サイクル,トピークパールイズミオーストリッチキャットアイＯＧＫシマノTOPEAKPEARL IZUMI 自転車パーツSHIMANOCATEYECAT EYEOSTRICHBBB ﾋﾞｰﾋﾞｰﾋﾞｰ VARALLO  BHE-67  バラロ ヘルメット シャンペリーマットブラック　Mサイズ  【送料無料】（沖縄・離島を除く）,BBB ﾋﾞｰﾋﾞｰﾋﾞｰ VARALLO  BHE-67  バラロ ヘルメット シャンペリーマットブラック　Mサイズ  【送料無料】（沖縄・離島を除く）
4-75298,http://tshop.r10s.jp/aris/cabinet/09bbb/bhe33.jpg?fitin=700:700,4224.0000,,スポーツ・アウトドア > 自転車・サイクリング > ヘルメット,BBB ﾋﾞｰﾋﾞｰﾋﾞｰ カイト2 ヘルメット  BHE-33  ホワイト/レッド M  【送料無料】（沖縄・離島を除く）,,"<P><IMG src=""https://image.rakuten.co.jp/aris/cabinet/09bbb/header.jpg"" border=""0""><BR>
</P>154720 154721 154722 154723<BR>
154724 154725 154726 154727<BR>
バイザーレスのオンロード用<br>
<br>
・最新金型技術を駆使して成型されたシェル本体。<br>
・18個の通気孔により、頭部の快適性を維持。<br>
・後部の通気孔が快適な通風効果を発揮。<br>
・虫除けメッシュでヘルメット内に虫が侵入するのを防止。<br>
・使いやすい調節式ストラップでフィット感にすぐれる。<br>
・簡単にフィットするツイストクロースアジャストシステム。<br>
・洗濯可能な抗菌インナーパッド。<br>
・後部のリフレクターで夜間走行での安全性を確保。<br>",BBB ﾋﾞｰﾋﾞｰﾋﾞｰ カイト2 ヘルメット  BHE-33  ホワイト/レッド M  【送料無料】（沖縄・離島を除く）：アリス・サイクル,トピークパールイズミオーストリッチキャットアイＯＧＫシマノTOPEAKPEARL IZUMI 自転車パーツSHIMANOCATEYECAT EYEOSTRICHBBB ﾋﾞｰﾋﾞｰﾋﾞｰ カイト2 ヘルメット  BHE-33  ホワイト/レッド M  【送料無料】（沖縄・離島を除く）,BBB ﾋﾞｰﾋﾞｰﾋﾞｰ カイト2 ヘルメット  BHE-33  ホワイト/レッド M  【送料無料】（沖縄・離島を除く）
4-75299,http://tshop.r10s.jp/aris/cabinet/09bbb/bhe61.jpg?fitin=700:700,19136.0000,,スポーツ・アウトドア > 自転車・サイクリング > ヘルメット,BBB ﾋﾞｰﾋﾞｰﾋﾞｰ Tribase トライベース ヘルメット  BHE-61  【送料無料】（沖縄・離島を除く）,,"<P><IMG src=""https://image.rakuten.co.jp/aris/cabinet/09bbb/header.jpg"" border=""0""><BR>
</P>・ツールドフランス使用モデル<br>
<br>
カラー：ホワイト<br>
サイズ：UNI（55&#12316;63cm）<br>
参考重量：390g<br>
<br>
・最新金型技術で成型されたシェル本体。<br>
・調節可能な通気システム。<br>
・4個の通気孔。<br>
・調節式ストラップで確実かつ快適にフィット。<br>
・簡単にフィットするツイストクロースアジャストシステム。<br>
・洗濯ができる抗菌インナーパッド。<br>",BBB ﾋﾞｰﾋﾞｰﾋﾞｰ Tribase トライベース ヘルメット  BHE-61  【送料無料】（沖縄・離島を除く）：アリス・サイクル,トピークパールイズミオーストリッチキャットアイＯＧＫシマノTOPEAKPEARL IZUMI 自転車パーツSHIMANOCATEYECAT EYEOSTRICHBBB ﾋﾞｰﾋﾞｰﾋﾞｰ Tribase トライベース ヘルメット  BHE-61  【送料無料】（沖縄・離島を除く）,BBB ﾋﾞｰﾋﾞｰﾋﾞｰ Tribase トライベース ヘルメット  BHE-61  【送料無料】（沖縄・離島を除く）
4-75300,http://tshop.r10s.jp/aris/cabinet/01615160/falcon.jpg?fitin=700:700,17920.0000,,スポーツ・アウトドア > 自転車・サイクリング > ヘルメット,BBB ﾋﾞｰﾋﾞｰﾋﾞｰ Falcon ファルコン ヘルメット  BHE-01 ブラック L  【送料無料】（沖縄・離島を除く）,,"<P><IMG src=""https://image.rakuten.co.jp/aris/cabinet/09bbb/header.jpg"" border=""0""><BR>
</P>バイザーレスのオンロード用<br>
<br>
参考重量：M=283g/L=291g<br>
Mサイズの内側寸法：210×173mm<br>
<br>
・技術を駆使して成型されたシェル本体。<br>
・カーボンファイバーとアルミ合金により内部を補強。<br>
・グレーの高密度発泡スチロールが強い衝撃に対し安全性を確保。<br>
・23個の通気孔により、頭部の快適性を維持。<br>
・後部の通気孔が快適な通風効果を発揮。<br>
・使いやすいフレックス クロース式ストラップでフィット感にすぐれる。<br>
・洗濯可能な抗菌インナーパッド。<br>
・後部のリフレクターで夜間走行での安全性を確保。<br>
<br>
■強度UP<br>
カーボンファイバーとアルミ合金により内部を補強。<br>
■スパイダーウェブ<br>
 クモの巣のように内部に組み込まれた特殊な補強材によって、強い衝撃に対し安全性を確保。<br>
■フレックス クロース<br>
3方向から立体的に頭にフィットするアジャストシステム。<br>
■アンチバクテリアパッド<br>
洗濯ができる抗菌インナーパッドで臭いの発生を防止。<br>",BBB ﾋﾞｰﾋﾞｰﾋﾞｰ Falcon ファルコン ヘルメット  BHE-01 ブラック L  【送料無料】（沖縄・離島を除く）：アリス・サイクル,トピークパールイズミオーストリッチキャットアイＯＧＫシマノTOPEAKPEARL IZUMI 自転車パーツSHIMANOCATEYECAT EYEOSTRICHBBB ﾋﾞｰﾋﾞｰﾋﾞｰ Falcon ファルコン ヘルメット  BHE-01 ブラック L  【送料無料】（沖縄・離島を除く）,BBB ﾋﾞｰﾋﾞｰﾋﾞｰ Falcon ファルコン ヘルメット  BHE-01 ブラック L  【送料無料】（沖縄・離島を除く）
4-75301,http://tshop.r10s.jp/aris/cabinet/09bbb/varallob.jpg?fitin=700:700,9536.0000,,スポーツ・アウトドア > 自転車・サイクリング > ヘルメット,BBB ビービービー VARALLO  BHE-67  バラロ ヘルメット シャンペリーマットブラック  【送料無料】（沖縄・離島を除く）,,"　154830 154831<BR>
<BR>
<B>バイザー付属のオフロード用モデル</B><BR>
<BR>
&#8226;オールマウンテン仕様のオフロード用ヘルメッ ト。<BR> 
&#8226;強度の高い成型シェル構造。 <BR>
&#8226;18個の通気孔。 <BR>
&#8226;後頭部の通気孔でヘルメット内の熱を強制排気し快適性が向上。 <BR>
&#8226;虫除けメッシュでヘルメット内に虫が侵入するのを防止。 <BR>
&#8226;調節可能なストラップで完璧かつ快適なフィット感。 <BR>
&#8226;簡単に使えるツイストクローズ2.0調節システム。 <BR>
&#8226;洗濯可能な抗菌パッド。 <BR>
&#8226;着脱可能のバイザー。 <BR>
&#8226;後頭部のリフレクターで夜間走行での安全性を確保。 <BR>
<P><IMG src=""https://image.rakuten.co.jp/aris/cabinet/default/bbb-154832-2-img.jpg"" border=""0""><BR>
</P>",BBB ビービービー VARALLO  BHE-67  バラロ ヘルメット シャンペリーマットブラック  【送料無料】（沖縄・離島を除く）：アリス・サイクル,トピークパールイズミオーストリッチキャットアイＯＧＫシマノTOPEAKPEARL IZUMI 自転車パーツSHIMANOCATEYECAT EYEOSTRICHBBB ビービービー VARALLO  BHE-67  バラロ ヘルメット シャンペリーマットブラック  【送料無料】（沖縄・離島を除く）,BBB ビービービー VARALLO  BHE-67  バラロ ヘルメット シャンペリーマットブラック  【送料無料】（沖縄・離島を除く）
4-75302,http://tshop.r10s.jp/aris/cabinet/09bbb/griffon.jpg?fitin=700:700,7360.0000,,スポーツ・アウトドア > 自転車・サイクリング > ヘルメット,BBB ﾋﾞｰﾋﾞｰﾋﾞｰ Fenix グリフォン ヘルメット  BHE-25 ホワイト M  【送料無料】（沖縄・離島を除く）,,"　154801 154802 154807 154808<BR>
<BR>
<B>日本人向けワイドサイズのヘルメット</B><BR>
<BR>
・日本人にフィットする幅広サイズ。<BR>
・最新技術を駆使して成型されたシェル本体。<BR>
・耐久性の高いインモールド製法。<BR>
・16個の通気孔により夏も高い通気性。<BR>
・片手で簡単に使えるツイストクローズ2.0調節システム。<BR>
・洗濯可能な抗菌パッド。<BR>
・MはLサイズ、LはXLサイズの横幅になっています。<BR>",BBB ﾋﾞｰﾋﾞｰﾋﾞｰ Fenix グリフォン ヘルメット  BHE-25 ホワイト M  【送料無料】（沖縄・離島を除く）：アリス・サイクル,トピークパールイズミオーストリッチキャットアイＯＧＫシマノTOPEAKPEARL IZUMI 自転車パーツSHIMANOCATEYECAT EYEOSTRICHBBB ﾋﾞｰﾋﾞｰﾋﾞｰ Fenix グリフォン ヘルメット  BHE-25 ホワイト M  【送料無料】（沖縄・離島を除く）,BBB ﾋﾞｰﾋﾞｰﾋﾞｰ Fenix グリフォン ヘルメット  BHE-25 ホワイト M  【送料無料】（沖縄・離島を除く）
4-75303,http://tshop.r10s.jp/aris/cabinet/01615160/falcon.jpg?fitin=700:700,17920.0000,,スポーツ・アウトドア > 自転車・サイクリング > ヘルメット,BBB ﾋﾞｰﾋﾞｰﾋﾞｰ Falcon ファルコン ヘルメット  BHE-01 ブラック M  【送料無料】（沖縄・離島を除く）,,"<P><IMG src=""https://image.rakuten.co.jp/aris/cabinet/09bbb/header.jpg"" border=""0""><BR>
</P>バイザーレスのオンロード用<br>
<br>
参考重量：M=283g/L=291g<br>
Mサイズの内側寸法：210×173mm<br>
<br>
・技術を駆使して成型されたシェル本体。<br>
・カーボンファイバーとアルミ合金により内部を補強。<br>
・グレーの高密度発泡スチロールが強い衝撃に対し安全性を確保。<br>
・23個の通気孔により、頭部の快適性を維持。<br>
・後部の通気孔が快適な通風効果を発揮。<br>
・使いやすいフレックス クロース式ストラップでフィット感にすぐれる。<br>
・洗濯可能な抗菌インナーパッド。<br>
・後部のリフレクターで夜間走行での安全性を確保。<br>
<br>
■強度UP<br>
カーボンファイバーとアルミ合金により内部を補強。<br>
■スパイダーウェブ<br>
 クモの巣のように内部に組み込まれた特殊な補強材によって、強い衝撃に対し安全性を確保。<br>
■フレックス クロース<br>
3方向から立体的に頭にフィットするアジャストシステム。<br>
■アンチバクテリアパッド<br>
洗濯ができる抗菌インナーパッドで臭いの発生を防止。<br>",BBB ﾋﾞｰﾋﾞｰﾋﾞｰ Falcon ファルコン ヘルメット  BHE-01 ブラック M  【送料無料】（沖縄・離島を除く）：アリス・サイクル,トピークパールイズミオーストリッチキャットアイＯＧＫシマノTOPEAKPEARL IZUMI 自転車パーツSHIMANOCATEYECAT EYEOSTRICHBBB ﾋﾞｰﾋﾞｰﾋﾞｰ Falcon ファルコン ヘルメット  BHE-01 ブラック M  【送料無料】（沖縄・離島を除く）,BBB ﾋﾞｰﾋﾞｰﾋﾞｰ Falcon ファルコン ヘルメット  BHE-01 ブラック M  【送料無料】（沖縄・離島を除く）
4-75304,http://tshop.r10s.jp/aris/cabinet/09bbb/varallow.jpg?fitin=700:700,9536.0000,,スポーツ・アウトドア > 自転車・サイクリング > ヘルメット,BBB ﾋﾞｰﾋﾞｰﾋﾞｰ VARALLO  BHE-67  バラロ ヘルメット シャンペリーマットホワイト  【送料無料】（沖縄・離島を除く）,,"154832 154833<BR>
<BR>
<B>バイザー付属のオフロード用モデル</B><BR>
<BR>
&#8226;オールマウンテン仕様のオフロード用ヘルメッ ト。<BR> 
&#8226;強度の高い成型シェル構造。 <BR>
&#8226;18個の通気孔。 <BR>
&#8226;後頭部の通気孔でヘルメット内の熱を強制排気し快適性が向上。 <BR>
&#8226;虫除けメッシュでヘルメット内に虫が侵入するのを防止。 <BR>
&#8226;調節可能なストラップで完璧かつ快適なフィット感。 <BR>
&#8226;簡単に使えるツイストクローズ2.0調節システム。 <BR>
&#8226;洗濯可能な抗菌パッド。 <BR>
&#8226;着脱可能のバイザー。 <BR>
&#8226;後頭部のリフレクターで夜間走行での安全性を確保。 <BR>
<P><IMG src=""https://image.rakuten.co.jp/aris/cabinet/default/bbb-154832-2-img.jpg"" border=""0""><BR>
</P>",BBB ﾋﾞｰﾋﾞｰﾋﾞｰ VARALLO  BHE-67  バラロ ヘルメット シャンペリーマットホワイト  【送料無料】（沖縄・離島を除く）：アリス・サイクル,トピークパールイズミオーストリッチキャットアイＯＧＫシマノTOPEAKPEARL IZUMI 自転車パーツSHIMANOCATEYECAT EYEOSTRICHBBB ﾋﾞｰﾋﾞｰﾋﾞｰ VARALLO  BHE-67  バラロ ヘルメット シャンペリーマットホワイト  【送料無料】（沖縄・離島を除く）,BBB ﾋﾞｰﾋﾞｰﾋﾞｰ VARALLO  BHE-67  バラロ ヘルメット シャンペリーマットホワイト  【送料無料】（沖縄・離島を除く）
4-75305,http://tshop.r10s.jp/aris/cabinet/09bbb/bhe05.jpg?fitin=700:700,20480.0000,,スポーツ・アウトドア > 自転車・サイクリング > ヘルメット,BBB ﾋﾞｰﾋﾞｰﾋﾞｰ Icarus イカロス ヘルメット  BHE-05  【送料無料】（沖縄・離島を除く）,,"<P><IMG src=""https://image.rakuten.co.jp/aris/cabinet/09bbb/header.jpg"" border=""0""><BR>
</P>154767 154773 154775<BR>
<BR>
バイザーレスのオンロード用<br>
 参考重量：M=260g<br>
<br>
・最高レベルの通気性を有するエアフロークーリングシステム。<br>
・横幅にゆとりのあるワイドシェルになり、通気口の数も6個増えて快適性が向上。<br>
・２重成型で軽さと安全性の両立。<br>
<br>
・徹底的に通気性を追求したエアフロークーリングシステム(ACS：空気流冷却システム) デザイン。<br>
・2重成型のシェル構造本体。<br>
・ポリカーボネート素材配合のウェブ構造で強度アップ。<br>
・スパイダーウェブ構造で強い衝撃に対し安全性を確保。<br>
・高密度のビーズ製法スチロール。<br>
・内部のストラップアンカー。<br>
・29個の通気孔。<br>
・後頭部の通気口でヘルメット内の熱を強制排気し快適性が向上。<br>
・オープン構造の調節可能ストラップで完璧で快適なフィット感。<br>
・スムースな感覚のマルチアングルストラップディバイダー。<br>
・フレックスクローズシステムで高さや長さの調節が簡単に。<br>
・通気性が向上する快適なエアフローパッドデザイン。<br>
・銀抗菌加工のQuick Dry パッド。<br>",BBB ﾋﾞｰﾋﾞｰﾋﾞｰ Icarus イカロス ヘルメット  BHE-05  【送料無料】（沖縄・離島を除く）：アリス・サイクル,トピークパールイズミオーストリッチキャットアイＯＧＫシマノTOPEAKPEARL IZUMI 自転車パーツSHIMANOCATEYECAT EYEOSTRICHBBB ﾋﾞｰﾋﾞｰﾋﾞｰ Icarus イカロス ヘルメット  BHE-05  【送料無料】（沖縄・離島を除く）,BBB ﾋﾞｰﾋﾞｰﾋﾞｰ Icarus イカロス ヘルメット  BHE-05  【送料無料】（沖縄・離島を除く）
