url,image,price,status,categories,name,name2,description,metatags_title,metatags_keywords,metatags_description
4-96976,http://tshop.r10s.jp/clover9608/cabinet/morishima1/msz-flv6316s-w.jpg?fitin=700:700,187920.0000,,家電 > 季節・空調家電 > エアコン > エアコン,###三菱 ルームエアコン【MSZ-FLV6316S W】2016年 パウダースノウ 霧ヶ峰 FLシリーズ 単相200Ｖ 主に20畳用,ルームエアコン\三菱\２０畳用,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品は代引きでのお取り扱いはできません。ご入金確認後のお手配です。</b></font><br><br>
<br><br><br><br><br><font size=""3"">MSZ-FLV6316S W</font><br><br><br><br><br><br><font size=""3"">MSZ-FLV6316S-W</font><br><br><br><br><br><br><font size=""3"">MSZ-FLV6316S-W-IN</font><br><br><br><br><br><br><font size=""3"">MUZ-FLV6316S</font><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",###三菱 ルームエアコン【MSZ-FLV6316S W】2016年 パウダースノウ 霧ヶ峰 FLシリーズ 単相200Ｖ 主に20畳用：クローバー資材館,###三菱 ルームエアコン【MSZ-FLV6316S W】2016年 パウダースノウ 霧ヶ峰 FLシリーズ 単相200Ｖ 主に20畳用,ルームエアコン\三菱\２０畳用。###三菱 ルームエアコン【MSZ-FLV6316S W】2016年 パウダースノウ 霧ヶ峰 FLシリーズ 単相200Ｖ 主に20畳用
4-96977,http://tshop.r10s.jp/clover9608/cabinet/youki9/ras-xj90.jpg?fitin=700:700,238960.0000,,家電 > 季節・空調家電 > エアコン > エアコン,日立 ルームエアコン【RAS-XJ90G2 W】2017年 スターホワイト XJシリーズ 単相200V 29畳程度 (旧品番 RAS-XJ90F2 W),ルームエアコン\日立\２９畳用,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>RAS-XJ90G2(W)/RAC-XJ90G2/RAS-X90G2 W<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",日立 ルームエアコン【RAS-XJ90G2 W】2017年 スターホワイト XJシリーズ 単相200V 29畳程度 (旧品番 RAS-XJ90F2 W)：クローバー資材館,日立 ルームエアコン【RAS-XJ90G2 W】2017年 スターホワイト XJシリーズ 単相200V 29畳程度 (旧品番 RAS-XJ90F2 W),ルームエアコン\日立\２９畳用。日立 ルームエアコン【RAS-XJ90G2 W】2017年 スターホワイト XJシリーズ 単相200V 29畳程度 (旧品番 RAS-XJ90F2 W)
4-96978,http://tshop.r10s.jp/clover9608/cabinet/morishima1/racbjf2.jpg?fitin=700:700,93600.0000,,家電 > 季節・空調家電 > エアコン > エアコン,◆日立 ルームエアコン【RAS-BJ56F2 W】2016年 BJシリーズ クリアホワイト 18畳程度 単相200V (旧品番RAS-BJ56E2 W),ルームエアコン\日立\１８畳用,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br><br><font size=""3"">RAS-BJ56F2-W RASBJ56F2W RAC-BJ56F2</font><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",◆日立 ルームエアコン【RAS-BJ56F2 W】2016年 BJシリーズ クリアホワイト 18畳程度 単相200V (旧品番RAS-BJ56E2 W)：クローバー資材館,◆日立 ルームエアコン【RAS-BJ56F2 W】2016年 BJシリーズ クリアホワイト 18畳程度 単相200V (旧品番RAS-BJ56E2 W),ルームエアコン\日立\１８畳用 。◆日立 ルームエアコン【RAS-BJ56F2 W】2016年 BJシリーズ クリアホワイト 18畳程度 単相200V (旧品番RAS-BJ56E2 W)
4-96979,http://tshop.r10s.jp/clover9608/cabinet/youki9/ras-xj364056637180.jpg?fitin=700:700,217600.0000,,家電 > 季節・空調家電 > エアコン > エアコン,日立 ルームエアコン【RAS-XJ71G2 W】2017年 スターホワイト XJシリーズ 単相200V 23畳程度 (旧品番 RAS-XJ71F2 W),ルームエアコン\日立\２３畳用,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>RAS-XJ71G2(W)/RAC-XJ71G2/RAS-X71G2 W<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",日立 ルームエアコン【RAS-XJ71G2 W】2017年 スターホワイト XJシリーズ 単相200V 23畳程度 (旧品番 RAS-XJ71F2 W)：クローバー資材館,日立 ルームエアコン【RAS-XJ71G2 W】2017年 スターホワイト XJシリーズ 単相200V 23畳程度 (旧品番 RAS-XJ71F2 W),ルームエアコン\日立\２３畳用。日立 ルームエアコン【RAS-XJ71G2 W】2017年 スターホワイト XJシリーズ 単相200V 23畳程度 (旧品番 RAS-XJ71F2 W)
4-96980,http://tshop.r10s.jp/clover9608/cabinet/fukuchi1/ras-xk56g2.jpg?fitin=700:700,202175.2000,,家電 > 季節・空調家電 > エアコン > エアコン,日立 暖房エアコン【RAS-XK56G2 W】寒冷地向けエアコン 壁掛タイプ 2017年 18畳程度 XKシリーズ 単相200V,ルームエアコン\日立\１８畳用,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",日立 暖房エアコン【RAS-XK56G2 W】寒冷地向けエアコン 壁掛タイプ 2017年 18畳程度 XKシリーズ 単相200V：クローバー資材館,日立 暖房エアコン【RAS-XK56G2 W】寒冷地向けエアコン 壁掛タイプ 2017年 18畳程度 XKシリーズ 単相200V,ルームエアコン\日立\１８畳用。日立 暖房エアコン【RAS-XK56G2 W】寒冷地向けエアコン 壁掛タイプ 2017年 18畳程度 XKシリーズ 単相200V
4-96981,http://tshop.r10s.jp/clover9608/cabinet/youki8/ras-aj28f2.jpg?fitin=700:700,51840.0000,,家電 > 季節・空調家電 > エアコン > エアコン,◆日立 ルームエアコン【RAS-AJ28F2 W】2016年 AJシリーズ クリアホワイト 10畳程度 単相200V (旧品番RAS-AJ28E2 W),ルームエアコン\日立\１０畳用,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br><br><font size=""3"">RAS-AJ28F2-W RASAJ28F2W RAC-AJ28F2</font><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",◆日立 ルームエアコン【RAS-AJ28F2 W】2016年 AJシリーズ クリアホワイト 10畳程度 単相200V (旧品番RAS-AJ28E2 W)：クローバー資材館,◆日立 ルームエアコン【RAS-AJ28F2 W】2016年 AJシリーズ クリアホワイト 10畳程度 単相200V (旧品番RAS-AJ28E2 W),ルームエアコン\日立\１０畳用 。◆日立 ルームエアコン【RAS-AJ28F2 W】2016年 AJシリーズ クリアホワイト 10畳程度 単相200V (旧品番RAS-AJ28E2 W)
4-96982,http://tshop.r10s.jp/clover9608/cabinet/fukuchi1/ras-xk28g2.jpg?fitin=700:700,159360.0000,,家電 > 季節・空調家電 > エアコン > エアコン,日立 暖房エアコン【RAS-XK28G2 W】寒冷地向けエアコン 壁掛タイプ 2017年 10畳程度 XKシリーズ 単相200V,ルームエアコン\日立\１０畳用,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",日立 暖房エアコン【RAS-XK28G2 W】寒冷地向けエアコン 壁掛タイプ 2017年 10畳程度 XKシリーズ 単相200V：クローバー資材館,日立 暖房エアコン【RAS-XK28G2 W】寒冷地向けエアコン 壁掛タイプ 2017年 10畳程度 XKシリーズ 単相200V,ルームエアコン\日立\１０畳用。日立 暖房エアコン【RAS-XK28G2 W】寒冷地向けエアコン 壁掛タイプ 2017年 10畳程度 XKシリーズ 単相200V
4-96983,http://tshop.r10s.jp/clover9608/cabinet/fukuchi2/s22utaxsc.jpg?fitin=700:700,91238.4000,,家電 > 季節・空調家電 > エアコン > エアコン,###ダイキン ルームエアコン【S22UTAXS C】ベージュ 2017年モデル AXシリーズ 6畳程度 単相100V (旧品番S22TTAXS C),ルームエアコン\ダイキン\６畳用,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。※こちらの商品は代引きでのお取り扱いはできません。ご入金確認後のお手配です。</b></font><br><br>
<br>
<br><font size=""4""><b>●画像は代表型番のイメージになります。<br>型番通りの手配になりますので（色・形等）確認の上ご注文下さい。</b></font><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",###ダイキン ルームエアコン【S22UTAXS C】ベージュ 2017年モデル AXシリーズ 6畳程度 単相100V (旧品番S22TTAXS C)：クローバー資材館,###ダイキン ルームエアコン【S22UTAXS C】ベージュ 2017年モデル AXシリーズ 6畳程度 単相100V (旧品番S22TTAXS C),ルームエアコン\ダイキン\６畳用。###ダイキン ルームエアコン【S22UTAXS C】ベージュ 2017年モデル AXシリーズ 6畳程度 単相100V (旧品番S22TTAXS C)
4-96984,http://tshop.r10s.jp/clover9608/cabinet/fukuchi2/s22utrxsw.jpg?fitin=700:700,99792.0000,,家電 > 季節・空調家電 > エアコン > エアコン,###ダイキン ルームエアコン【S22UTRXS W】ホワイト 2017年モデル RXシリーズ 6畳程度 単相100V (旧品番S22TTRXS W),ルームエアコン\ダイキン\６畳用,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。※こちらの商品は代引きでのお取り扱いはできません。ご入金確認後のお手配です。</b></font><br><br>
<br>
<br><font size=""4""><b>●画像は代表型番のイメージになります。<br>型番通りの手配になりますので（色・形等）確認の上ご注文下さい。</b></font><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",###ダイキン ルームエアコン【S22UTRXS W】ホワイト 2017年モデル RXシリーズ 6畳程度 単相100V (旧品番S22TTRXS W)：クローバー資材館,###ダイキン ルームエアコン【S22UTRXS W】ホワイト 2017年モデル RXシリーズ 6畳程度 単相100V (旧品番S22TTRXS W),ルームエアコン\ダイキン\６畳用。###ダイキン ルームエアコン【S22UTRXS W】ホワイト 2017年モデル RXシリーズ 6畳程度 単相100V (旧品番S22TTRXS W)
4-96985,http://tshop.r10s.jp/clover9608/cabinet/fukuchi2/s22utrxsc.jpg?fitin=700:700,99792.0000,,家電 > 季節・空調家電 > エアコン > エアコン,###ダイキン ルームエアコン【S22UTRXS C】ベージュ 2017年モデル RXシリーズ 6畳程度 単相100V (旧品番S22TTRXS C),ルームエアコン\ダイキン\６畳用,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。※こちらの商品は代引きでのお取り扱いはできません。ご入金確認後のお手配です。</b></font><br><br>
<br>
<br><font size=""4""><b>●画像は代表型番のイメージになります。<br>型番通りの手配になりますので（色・形等）確認の上ご注文下さい。</b></font><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",###ダイキン ルームエアコン【S22UTRXS C】ベージュ 2017年モデル RXシリーズ 6畳程度 単相100V (旧品番S22TTRXS C)：クローバー資材館,###ダイキン ルームエアコン【S22UTRXS C】ベージュ 2017年モデル RXシリーズ 6畳程度 単相100V (旧品番S22TTRXS C),ルームエアコン\ダイキン\６畳用。###ダイキン ルームエアコン【S22UTRXS C】ベージュ 2017年モデル RXシリーズ 6畳程度 単相100V (旧品番S22TTRXS C)
4-96986,http://tshop.r10s.jp/clover9608/cabinet/fukuchi2/s22utcxsc.jpg?fitin=700:700,61776.0000,,家電 > 季節・空調家電 > エアコン > エアコン,###ダイキン ルームエアコン【S22UTCXS C】ベージュ 2017年モデル CXシリーズ 6畳程度  単相100V (旧品番S22TTCXS C),ルームエアコン\ダイキン\６畳用,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。※こちらの商品は代引きでのお取り扱いはできません。ご入金確認後のお手配です。</b></font><br><br>
<br>
<br><font size=""4""><b>●画像は代表型番のイメージになります。<br>型番通りの手配になりますので（色・形等）確認の上ご注文下さい。</b></font><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",###ダイキン ルームエアコン【S22UTCXS C】ベージュ 2017年モデル CXシリーズ 6畳程度  単相100V (旧品番S22TTCXS C)：クローバー資材館,###ダイキン ルームエアコン【S22UTCXS C】ベージュ 2017年モデル CXシリーズ 6畳程度  単相100V (旧品番S22TTCXS C),ルームエアコン\ダイキン\６畳用。###ダイキン ルームエアコン【S22UTCXS C】ベージュ 2017年モデル CXシリーズ 6畳程度  単相100V (旧品番S22TTCXS C)
4-96987,http://tshop.r10s.jp/clover9608/cabinet/fukuchi2/s22utkxpw.jpg?fitin=700:700,74800.0000,,家電 > 季節・空調家電 > エアコン > エアコン,###ダイキン ルームエアコン【S22UTKXP W】ホワイト 2017年モデル KXシリーズ 6畳程度 単相200V,ルームエアコン\ダイキン\６畳用,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。※こちらの商品は代引きでのお取り扱いはできません。ご入金確認後のお手配です。</b></font><br><br>
<br>
<br><font size=""4""><b>●画像は代表型番のイメージになります。<br>型番通りの手配になりますので（色・形等）確認の上ご注文下さい。</b></font><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",###ダイキン ルームエアコン【S22UTKXP W】ホワイト 2017年モデル KXシリーズ 6畳程度 単相200V：クローバー資材館,###ダイキン ルームエアコン【S22UTKXP W】ホワイト 2017年モデル KXシリーズ 6畳程度 単相200V,ルームエアコン\ダイキン\６畳用。###ダイキン ルームエアコン【S22UTKXP W】ホワイト 2017年モデル KXシリーズ 6畳程度 単相200V
4-96988,http://tshop.r10s.jp/clover9608/cabinet/fukuchi2/s22utesw.jpg?fitin=700:700,56700.0000,,家電 > 季節・空調家電 > エアコン > エアコン,###ダイキン ルームエアコン【S22UTES W】ホワイト 2017年モデル Eシリーズ 6畳程度  単相100V (旧品番S22TTES W),ルームエアコン\ダイキン\６畳用,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。※こちらの商品は代引きでのお取り扱いはできません。ご入金確認後のお手配です。</b></font><br><br>
<br>
<br><font size=""4""><b>●画像は代表型番のイメージになります。<br>型番通りの手配になりますので（色・形等）確認の上ご注文下さい。</b></font><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",###ダイキン ルームエアコン【S22UTES W】ホワイト 2017年モデル Eシリーズ 6畳程度  単相100V (旧品番S22TTES W)：クローバー資材館,###ダイキン ルームエアコン【S22UTES W】ホワイト 2017年モデル Eシリーズ 6畳程度  単相100V (旧品番S22TTES W),ルームエアコン\ダイキン\６畳用。###ダイキン ルームエアコン【S22UTES W】ホワイト 2017年モデル Eシリーズ 6畳程度  単相100V (旧品番S22TTES W)
4-96989,http://tshop.r10s.jp/clover9608/cabinet/fukuchi2/s22utcxsw.jpg?fitin=700:700,61776.0000,,家電 > 季節・空調家電 > エアコン > エアコン,###ダイキン ルームエアコン【S22UTCXS W】ホワイト 2017年モデル CXシリーズ 6畳程度  単相100V (旧品番S22TTCXS W),ルームエアコン\ダイキン\６畳用,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。※こちらの商品は代引きでのお取り扱いはできません。ご入金確認後のお手配です。</b></font><br><br>
<br>
<br><font size=""4""><b>●画像は代表型番のイメージになります。<br>型番通りの手配になりますので（色・形等）確認の上ご注文下さい。</b></font><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",###ダイキン ルームエアコン【S22UTCXS W】ホワイト 2017年モデル CXシリーズ 6畳程度  単相100V (旧品番S22TTCXS W)：クローバー資材館,###ダイキン ルームエアコン【S22UTCXS W】ホワイト 2017年モデル CXシリーズ 6畳程度  単相100V (旧品番S22TTCXS W),ルームエアコン\ダイキン\６畳用。###ダイキン ルームエアコン【S22UTCXS W】ホワイト 2017年モデル CXシリーズ 6畳程度  単相100V (旧品番S22TTCXS W)
4-96990,http://tshop.r10s.jp/kagu-gamadas/cabinet/kotatsu/snk2-120-2.jpg?fitin=700:700,11040.0000,,家電 > 季節・空調家電 > こたつ > 電気こたつ,送料無料 幅120cm　長方形こたつ　電気こたつ　継ぎ脚付きリビングこたつ　メトロ社製ヒーター　リビングコタツ　木製こたつテーブル　家具調こたつ　火燵　炬燵　暖卓　ローテーブル　暖房器具　季節家電　省エネ　ナチュラル・ブラウン※SNK120,【1～2営業日内出荷可能！】お部屋に馴染みやすい定番デザイン,"<!--ここから-->
<style>
#s-page table{
border-collapse : collapse ;
border-width : 1px 0 0 1px ;
border-style : solid ;
border-color : #c0c0c0 ;
}
#s-page table td {
border-width : 0 1px 1px 0;
border-style : solid;

padding : 1em;
font-size: small;
} 
</style>

</head>


<div id=""s-page"">


<table width=""400"" border=""1"">
  <tr>
    <td width=""66"" rowspan=""4""><p align=""center"">送料</p></td>
    <td width=""125"">本州/四国/九州</td>
    <td width=""187""><font size=""+1"" color=""#ff0000""><B>送料無料</B></font></td>
  </tr>
  <tr>
    <td>北海道</td>
    <td><font size=""+1"" color=""#ff0000"">3,300円</font></td>
  </tr>
  <tr>
    <td>沖縄</td>
    <td><font size=""+1"" color=""#ff0000"">4,000円</font></td>
  </tr>
  <tr>
    <td>離島</td>
    <td><font size=""+1"" color=""#ff0000"">別途お見積り</font></td>
  </tr>
</table><BR />



<table width=""400"" border=""1"">
  <tr>
    <td width=""66"" rowspan=""2"" align=""center"">在庫<br>状況</td>
    <td colspan=""3"">
    
<!-- 納期--> 
      <img src=""http://image.rakuten.co.jp/kagu-gamadas/cabinet/nouki/ari.jpg"">
      
      
<!-- 在庫あり（店・倉庫にある場合）＝画像名「　ari.jpg　」--> 
<!-- メーカープロパー取り寄せ　　　＝画像名「　toriyose.jpg　」-->
 
<!-- 予約のばあいは
　　　　＝画像名（例）「　9-gatsu-matsu.jpg　」　月　-gatsu-　時期：上旬=jou　中旬＝chu　末＝matsu　-->
       
      
      <br><br><FONT size=""-1"">※納期は発送より３～７日程度です。<BR><BR>※入荷待ち予約販売についてはこちらをチェック </FONT></td>
  </tr>
  <tr>
    <td colspan=""3"">【在庫あり】他県倉庫からの取り寄せで3～7営業日程で出荷可能です。<br>---------------------------------------<br>
    【取り寄せ】ご注文確認後メーカーに発注し、3～5営業日程で出荷可能です。※稀にメーカーの急な欠品により納期が遅れる場合がございます。その場合はご注文確認メール内にてご案内いたします。<BR>---------------------------------------<br>
    【○○入荷】入荷待ちとなっている、予約販売商品です。配達日のご指定がお受けできません。<BR>※商品入荷日決定後にご連絡いたしますので配達日をごご指示くださいませ。</td>
  </tr>
  <tr>
    <td width=""66"" rowspan=""2"" align=""center"">支払<br>方法</td>
    
    
<!-- 代引き不可商品は　下の画像名を「～pay-d.jpg""」にすること--> 
    <td colspan=""3""><img src=""http://image.rakuten.co.jp/kagu-gamadas/cabinet/footer/pay.jpg"" width=""234"" /></td>
  </tr>
  <tr>
    <td colspan=""3"">※代金引換もご利用　【　可　能　】　です。</td>


<!-- ここも↑　「※代金引換はご利用いただけません※<BR>お支払い方法を代引きにされた方は”銀行振込”に変更させて頂きます。」に差し替え--> 
  </tr>
 
</table>

<BR>

<table width=""400"" border=""1"">
  <tr>
    <td width=""66"" rowspan=""2""><p align=""center"">お届け</p></td>
    
   
<!-- 下の画像名を １名降ろし＝画像名「～1man.jpg」 ２名降ろし＝画像名「～2man.jpg」に-->  
    <td><img src=""http://image.rakuten.co.jp/kagu-gamadas/cabinet/setsumei/1man.jpg"" width=""274"" height=""126"" /></td>


  </tr>
<tr>
    <td>【１名配送】通常の１名配送になります。<br>---------------------------------------<br>
      【２名発送】トラックから２名で荷物を降ろし、玄関渡しを行うサービス（搬入設置は行っておりません）。<BR>・<font color=""#FF0000"">配達時間の指定が不可になります。</font><BR>・配達店よりお電話でご相談させていただきます。<BR><BR>
      ※２名配送降ろしサービス　詳細はこちら※</td>
  </tr>
</table>

<BR>
<table width=""400"" border=""1"">
  <tr>
    <td width=""66""><p align=""center"">詳細</p></td>
    <td width=""318"">
  ・飽きの来ない定番デザイン！和室、リビングなどにも合いやすいシンプルなコタツのご提案です。<BR><BR>

・角には丸みをつくりましたので、お子様のいらっしゃるご家庭でも安心してお使いいただけます。<BR><BR>

・高さ調節ができる便利な継脚付き！<BR>高さ5cmの継脚付きですので座布団や座椅子、ローソファーをご使用される際にも調節が可能です。 <BR><BR>

・天板下にはコードや専用ドライバーの収納に最適なスペース付きです。<BR>
オフシーズン中収納しておけば、紛失を防止できます。<BR><BR>

・ヒーターは品質に定評のあるメトロ電気工業製石英管ヒーターを使用しております。<BR>
石英管ヒーターは体の芯まであたたまる温熱効果に優れたヒーターです。<BR>
それをさらに布団内に広げるファン付きで、ムラなく温まります。<BR><BR>

・省エネタイプ・高品質の自慢のヒーターで、さらにはメーカー保証書(１年間)付きで安心です。<BR><BR>

【　ヒーター仕様　】<BR>

◆MSU-501H<br>
定格：AC100V　510W　50-60Ｈｚ<BR>

発熱体：石英菅ヒーター(U字型)<BR>

温度調節：温調ツマミ無段階可変式<BR>

安全装置：温度ヒューズ・電源ヒューズ<BR>

電源コード：丸打ちコードタイプ3ｍ
<BR>
<BR>


    </td>
  </tr>
  <tr>
    <td width=""66""><p align=""center"">定価</p></td>
    <td>・小売希望価格：49,680円(税込)<BR></td>
  </tr>
  <tr>
    <td width=""66""><p align=""center"">サイズ</p></td>
    <td>【外寸】幅 120×奥行き 80×高さ 36( 41)cm<BR></td>
  </tr>
  <tr>
    <td width=""66""><p align=""center"">商品<BR>重量</p></td>
    <td>・約 20kg<BR>
    
  


  
  </tr>
<!-- 大型商品は必ず記載すること、搬入に困らない商品は荷物個数のみに --> 
  <tr>
    <td width=""66""><p align=""center"">梱包に<BR>ついて</p></td>
    <td>荷物個数：１個</td>
  </tr>
  
<!-- 下記リンクに素材が該当する場合はリンクを貼ること --> 
  <tr>
    <td width=""66""><p align=""center"">素材</p></td>
    <td>・プリント化粧繊維版（ＵＶ塗装）<BR>
    
  


  
  </tr>
 
  <tr>
    <td width=""66""><p align=""center"">到着後</p></td>
    
   
<!-- 梱包状況や組み立てについて記載すること --> 
    <td> 【組み立て式】開梱後お組み立てをお願い致します。</td>


<!-- 【完成品】開梱のみでご利用いただけます。 -->
<!-- 【半完成品】「**」のお取り付けをお願い致します。 -->
<!-- 【組み立て式】開梱後お組み立てをお願い致します。 -->
<!-- 【上下２分割】開梱後、積み重ねをお願いします。 -->
  </tr>
  <tr>
    <td width=""66""><p align=""center"">詳細</p></td>
    
<!-- 商品別の注意事項（返品条件、素材の特性等） -->
    <td>
    ・組み立て説明書にヒーターの保証書欄がございますので、紛失されないようご注意くださいませ。<BR><BR>
    ・お手数ですが、開梱後即ヒーターの動作確認をお願い致します。万一動作不良がある場合でも、初期対応期間７日間を超過されますと有償交換になります。<BR><BR>
    
    ※共通の注意事項はこちら(必ずご一読ください)<BR>
    </td>
  </tr>
</table>
<p><font size=""-1"">【3109】&nbsp; 　こたつSNKII-120　※色選択有り　　　《1-D-50k》　　　<BR /><font size=""-3"">[絞り込みワード] 【長方形こたつ】
</font></font></p>
</div>


<!-- ここまで -->",送料無料 幅120cm　長方形こたつ　電気こたつ　継ぎ脚付きリビングこたつ　メトロ社製ヒーター　リビングコタツ　木製こたつテーブル　家具調こたつ　火燵　炬燵　暖卓　ローテーブル　暖房器具　季節家電　省エネ　ナチュラル・ブラウン※SNK120：家具インテリアの専門店 ガマダス,ソファー 1人掛け 2人掛け 3人掛けコーナーソファー 応接ソファーセットソファーベッド カウチソファーガラステーブル テーブル学習机 学習デスク デスクマット コイズミ くろがねランドセル 男の子 女の子こたつ 炬燵 コタツ ダイニングこたつ 正方形 長方形 こたつセットダイニングセット 食卓セット 5点 7点シングルベッド セミダブルベッド ダブルベッド  ワイドダブルベッド食器棚 ダイニングボード キッチンパソコンデスク 書斎机布団 寝具 毛布北欧風 シンプル モダン カントリー アーバン マットレス 脚付きマットレスガーデン エクステリア ガーデンセット座椅子 オフィスチェアー デスクチェアー バーチェアー カウンターチェアーデザイナーズ家具 ジェネリック家具 リプロダクトアウトレット ギフト プレゼント 特集 新入学　新生活　母の日　父の日　敬老の日送料無料 幅120cm　長方形こたつ　電気こたつ　継ぎ脚付きリビングこたつ　メトロ社製ヒーター　リビングコタツ　木製こたつテーブル　家具調こたつ　火燵　炬燵　暖卓　ローテーブル　暖房器具　季節家電　省エネ　ナチュラル・ブラウン※SNK120,【1～2営業日内出荷可能！】お部屋に馴染みやすい定番デザイン。送料無料 幅120cm　長方形こたつ　電気こたつ　継ぎ脚付きリビングこたつ　メトロ社製ヒーター　リビングコタツ　木製こたつテーブル　家具調こたつ　火燵　炬燵　暖卓　ローテーブル　暖房器具　季節家電　省エネ　ナチュラル・ブラウン※SNK120
